run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
878,3.891961606278074,5.0522584817311955,6.270445166836234,3.744922910947923,5.068162967907718,6.41363340497778,10.315994243938786,24,28
879,3.9830332043516607,5.1559117776857795,6.347600904011644,3.787591416551364,5.154405540824241,6.502939274834976,9.670440837638328,7,41
880,4.199115611922383,5.372050371750015,6.465435821455622,4.034509179121975,5.373959466663674,6.673123867262308,10.41291477981563,6,38
881,3.687533121669914,4.86548209305676,6.013201098981883,3.5632033179126226,4.892916831112139,6.245266937307142,11.189422301487003,21,24
882,3.9905083965521473,5.00282371459202,6.106450560681864,3.8075781603743204,5.071718309157162,6.297257547102454,8.629574084116111,15,43
883,3.441970245791529,4.670070586853226,5.870388333883968,3.2303360040255513,4.621685805159788,5.96486804039518,10.56475534449493,18,28
884,3.9354358595770758,5.0605822536955465,6.094478446612078,3.761330801506785,5.0682236614652965,6.317033482787478,10.47427200210294,20,54
885,3.8394018227709763,4.943244356681031,6.028671869624353,3.6332288271384634,4.931966919632296,6.201712725433388,9.951646575809919,11,34
886,3.8949670510755254,5.116319382739887,6.281645890229292,3.6885103753317887,5.0956056264491085,6.433161802833515,9.937868789322568,6,42
887,4.148755417221164,5.273565968326254,6.3381699228623685,3.965556086428603,5.253657797534862,6.588223622265866,10.196826570019613,18,30
888,3.946197495833312,5.062135012054352,6.2176446245464785,3.764916030412346,5.0494205639248175,6.38335424844645,12.5495230128198,21,32
889,4.00407681523676,5.137719112565676,6.329802052083868,3.863006446788889,5.140622114524659,6.502730364332512,10.730260595426698,30,31
890,3.686849234762039,4.83458170519696,5.898753403533604,3.520269060589935,4.844628652189,6.141442980768614,9.368254854445249,28,29
891,3.8825945391336805,5.084786036930723,6.294936621810525,3.780292237097985,5.095338901920482,6.394641042184199,10.056901712009063,20,45
892,3.8549724798968685,4.959733115093391,6.039667995002482,3.6753929280822337,4.985847599360169,6.236146244339284,9.915158978417042,21,32
893,4.29853458400695,5.339505717235265,6.351538038686146,4.0995584398551035,5.382046863855354,6.566494767410378,10.450438507765083,24,41
894,4.057183128159282,5.137309773848273,6.254667928183767,3.8575257973769186,5.149853037562919,6.448982986045513,8.784429603224202,22,38
895,3.7812852953591465,5.008127086760636,6.244694366816902,3.636424596179416,5.00490103256131,6.343809531834244,9.188720217217604,9,32
896,3.65132852189372,4.769713185577662,5.9140361382132225,3.4989006559464486,4.757609966677834,6.060622724992288,8.871922536150631,18,42
897,3.6667577723658242,4.861016425821833,6.04435110749979,3.4458173164956074,4.831563294747077,6.186961055265546,9.540561840743184,25,44
898,3.6673663809151984,4.780037214511108,5.98429261783438,3.4810579340601193,4.813476626265233,6.175327591106878,10.165086882525792,20,26
899,4.240296933035143,5.451118261753954,6.561850581572251,4.077381544765771,5.429571127848269,6.779446998773594,10.286530881319305,32,31
900,3.725014980811896,4.815873231968018,5.9324794807778,3.5784522522603828,4.839995890726761,6.111093689841352,8.845854026940337,18,44
901,3.750807602629708,4.975429380981095,6.288186481551941,3.590047052903914,5.047513658473203,6.460664951642805,9.569242495752164,25,37
902,3.9073524522317236,5.043016852644855,6.268817291166725,3.6978818610078967,5.077942442349559,6.378359479512538,10.29280660696316,28,34
903,3.8280570891457346,4.995176295983943,6.136729317813955,3.623437239026853,4.953918148521819,6.271999664343452,9.222738152642286,6,34
904,3.712813245103325,4.97209687932863,6.212019259035912,3.529812591615402,4.961081951040001,6.366690470197483,10.473040584984949,11,36
905,3.9881354960934616,5.062827951310787,6.126982139844672,3.809987554384179,5.045072026187432,6.35665417990083,11.111645835356256,13,34
906,4.213768110396036,5.249262596824265,6.255264250901318,4.024697150562205,5.279560585766674,6.442846000943355,8.861526224607932,35,47
907,4.278243496722345,5.465547458319218,6.65766757781264,4.075713996539852,5.403039255766009,6.849770136246215,11.277602316988435,37,34
908,3.6438276760300745,4.766056917197574,5.919930566178694,3.473079886232584,4.78810682156832,6.068503656609352,8.963242284967416,21,22
909,3.6872602915342063,4.819538889054161,5.982167387731014,3.4696839914408204,4.870161283710306,6.214920815638042,11.077625410595084,23,24
910,3.68710097615285,4.893565054400076,6.068746646731083,3.5533332175694556,4.89538347141421,6.255778028170266,10.756738107091419,26,49
911,3.968036830728825,5.068714485103885,6.206088677132,3.7279217977813346,5.054819594316996,6.3745343810560895,9.264138565005187,28,39
912,3.910246968744871,5.236633214115974,6.5586483197146235,3.8037525643723473,5.3141248579861236,6.740733890248203,8.276628966739473,26,44
913,3.7797169747718113,5.019989601228387,6.248317060001373,3.614860024927482,5.044841189363149,6.423777728854635,9.42179617488736,23,49
914,3.679039599788945,4.866742770493035,6.050430740082575,3.5153136131320544,4.836187263157715,6.250556450125303,9.716889437776356,24,29
915,4.1991621281855185,5.269083343023867,6.367613204341277,3.952837431217366,5.247736216857032,6.576866758191366,9.47710874365736,24,34
916,3.5701309239363166,4.79770703954423,6.02946421309573,3.476999350812862,4.835345933309615,6.170049376834829,10.272761495535596,32,36
917,3.899120546275884,5.025249722901285,6.162483615103511,3.7498215576795344,5.050049479419092,6.32128990090872,8.843147156272751,18,40
918,3.748674295650282,4.92965767462362,6.110090848254849,3.5946595325632367,4.891226849536766,6.261726496144895,11.218230899046855,25,28
919,4.132789076145964,5.336151255664129,6.502262045613581,4.006222713031984,5.339042878170586,6.653529883300871,10.26276054001031,21,27
920,3.7631454605094676,4.8388468098432424,5.961629464698923,3.541024358093431,4.832779425252538,6.137634283271822,10.562644685807248,11,32
921,3.6033374739879203,4.9190115430929815,6.347415037240621,3.452629906788251,4.923129404397953,6.405964729907388,10.704245340249663,13,48
922,3.9102537497527554,4.981361676128191,6.0560960861708875,3.7050287098879515,4.970917512502734,6.222691119293256,9.64679611804026,32,29
923,3.03330612426543,4.27972556000935,5.51082652585149,2.8845345915713834,4.302354679053604,5.625631136251015,8.5037394134015,17,45
924,3.87695130344653,4.9688714112251375,6.018229380069655,3.684815033701476,4.937365534440651,6.228015585782016,8.958082022480509,13,45
925,3.6928268326197107,4.923922850505659,6.141350911609054,3.574197984072272,4.963750795746808,6.286218198323274,10.839055853787487,27,47
926,4.057337480972355,5.125642915629223,6.216031199640475,3.8315600859160415,5.143722020054222,6.400546579261481,11.755640346459343,12,38
927,3.9686796049629303,5.033252452012232,6.078102557669795,3.818581082078228,5.060714612143201,6.2886921486457865,10.342317327263068,11,26
928,4.114411174223726,5.187156607570351,6.2423339275787,3.9485337358369397,5.1623494240050505,6.46232359920179,10.001778802233053,20,38
929,3.43082017894584,4.600437530794956,5.764543151944536,3.2646119687063107,4.575744939400996,5.94091076993368,11.032488062111472,26,25
930,3.6942524351415065,4.866154855213479,6.013600468419681,3.527960006391112,4.850647655867523,6.180097796357433,11.307685912441652,3,40
931,3.5802238267229223,4.74358331820986,5.862020326126865,3.4418181967057033,4.712003046289466,6.01870214878617,10.395387205168237,36,36
932,3.838730239431604,5.096182477006224,6.2993942424366764,3.634694308784563,5.09406312584413,6.450985338640618,9.777557750981595,19,45
933,3.8596190205814853,5.060175248081299,6.343781055165943,3.660301491146192,5.073626932403206,6.445603467107611,9.685868230934098,15,34
934,3.98863645271578,5.1370287965375,6.251565689794676,3.8718952731904657,5.13820681574363,6.450012887780009,10.89120041564158,27,28
935,3.7958079567767147,5.033608919272915,6.23129068455522,3.6819198984276973,4.988236568589528,6.431719685420033,9.85723637120176,6,39
936,3.4703693189066596,4.554071863854984,5.60721370618693,3.2745982821920725,4.530009495895115,5.789125472525879,9.61609532253286,10,35
937,4.000289853818794,5.149946145139932,6.312016373873518,3.796758157066888,5.141055018217314,6.517098953950718,11.004422521243212,29,45
938,3.9588263801667845,5.085460297202038,6.253784214917525,3.7981575668765,5.095325122832341,6.419348906006668,9.816165872924234,29,32
939,3.898871276704963,5.090457132777047,6.189932222351972,3.712976596066471,5.04018758778982,6.384300720594922,10.18248643325164,9,47
940,4.115569915786608,5.0905744042122505,6.052396275508392,3.8821080136864055,5.088967472409275,6.297589785757219,9.523948104001166,15,41
941,3.9335101849706415,5.0744207954512195,6.168149556346216,3.7809040859902714,5.05776039162145,6.344663949190429,10.511647721841959,15,40
942,3.8415046503666206,5.009259482643861,6.21230751719812,3.6598480145017973,4.989544907891039,6.4157471106850945,8.626084445459812,30,31
943,3.724885158232719,4.775584476209316,5.832472108901879,3.4724152562950032,4.791190613498401,6.023661881026664,10.085528544091064,18,38
944,4.1708243224854185,5.208729456501532,6.202486325240806,3.9902230259912157,5.219248586393883,6.3968754208013605,9.288208750966051,20,33
945,4.282720393566122,5.233265531183318,6.270568413564838,4.084743861909365,5.2748153396643715,6.461697937335703,9.771697459966576,7,38
946,3.9255994024136727,4.89093849226039,5.905212198026199,3.690822316768662,4.905332332883123,6.125226937385934,9.725751406488536,4,42
947,3.503945717773145,4.757106096239052,5.9820650045544514,3.3492254419528438,4.72548266155648,6.06006547637678,9.470134127025025,36,48
948,3.7665822892157705,4.985588349054513,6.1864350195860265,3.6353662253621626,4.977705022327658,6.336481237669128,10.576376810267632,35,37
949,3.668297576990538,4.800536564277223,5.923025258598933,3.5348660255780646,4.781111150658698,6.11252794092409,10.19494965372893,19,46
950,3.7680146734407347,4.878136437406349,5.974983930498616,3.5560756008201633,4.866804494882137,6.182729856004676,10.243742659972643,24,15
951,4.111806270347625,5.204121657645318,6.297342256995831,3.9096988456764636,5.17085230824399,6.493405739242315,9.329142135168544,19,38
952,3.7373793618859645,4.889648551703081,6.1387222171325995,3.585823200841844,4.94251947397417,6.331150837088363,12.127576121881178,8,34
953,3.7665733597517015,4.776626740900495,5.83843911124845,3.5356476067746647,4.7836185271706935,6.036426126020698,9.355319642965808,21,51
954,3.6142903533609845,4.852511561321688,6.05157916069723,3.4501036348244045,4.854140745985044,6.235489330292014,9.73677313363235,33,37
955,4.16004716459828,5.109141114225899,6.024648741307617,3.904163079499293,5.136053669728498,6.348988926833847,11.130791169775335,31,41
956,3.6248720077125363,4.984699700971982,6.338036670576022,3.4571679924942806,4.955434123993069,6.509759189578168,10.635387457133689,19,49
957,3.800802010658368,4.968220516525024,6.144967235611874,3.6336094171320816,4.9736517495545565,6.306483309559723,10.93014260078374,22,35
958,4.058675003445163,5.135967832474288,6.177290301748584,3.783521766801369,5.124929221938241,6.418023745573285,9.977671505104066,18,23
959,3.7717185805156808,5.051178488805322,6.4077537392846065,3.5815333014717363,5.052231987783711,6.518661755618124,10.428017056800263,28,28
960,3.7485705866236287,4.894643914773625,6.051834382567086,3.5763133461192895,4.899885077285479,6.203249960145525,10.391898173366421,14,45
961,3.9525588653182795,5.090023708889728,6.216161730464268,3.811960768840743,5.0905708411261,6.3978570303583595,10.271772379513534,19,20
962,4.066370270349799,5.176310770984126,6.28532939902234,3.869586896256226,5.179297453992087,6.48295399741812,8.768931858321183,32,28
963,3.7730241338575485,5.060995639862534,6.291282867009674,3.613385397125665,5.016952390481545,6.449871845677286,10.183403003479656,10,26
964,3.609039307429894,4.734999946571143,5.868680763564156,3.4279409197133193,4.753035476538761,6.058538740052642,9.738558137798837,31,41
965,4.33508042613909,5.353497924815773,6.4196109166027915,4.106539981916288,5.393411299789995,6.616919030832148,8.298891686804843,21,45
966,3.5840204381617773,4.9235212671433075,6.187802287583863,3.4571568474389007,4.934358331995835,6.350669141030217,10.073187160726649,23,39
967,3.7655744977467673,4.832648058221297,5.903886151172385,3.5797927693594582,4.856138313930293,6.1357188973549155,8.75426196052678,23,39
968,3.6919020882042908,4.747823819965916,5.799594830712665,3.5151344313720903,4.73398604933104,6.005710127286641,9.85480813259626,11,35
969,3.9622843388139923,5.108423118411414,6.178408550358812,3.835043994486251,5.128518200639485,6.355669357198834,11.61577484780683,20,43
970,3.5144247396370187,4.75367409726573,5.9884972416210065,3.3498324837183255,4.719115913749173,6.161358280216223,9.719400664282052,29,27
971,3.8274345169910107,4.919094883115476,6.007553552162385,3.628957994060104,4.930123804525753,6.2046038474137255,11.931536822607212,22,44
972,4.137246169510018,5.291189451019894,6.432412082667144,4.002606227044238,5.346985456905022,6.602613912510032,10.503481356968582,25,23
973,4.122497568908234,5.149986445112856,6.223907352270527,3.895315404608664,5.110202613874788,6.4198543854167545,8.262941882895733,25,47
974,3.7011326974843874,4.912474023667114,6.1546430155984435,3.5056541199159295,4.910711158118,6.282157897823927,11.031001339667418,21,44
975,3.523760117073549,4.636823635179338,5.774967487018359,3.353169461889137,4.635930098155855,5.932456336788969,8.302210989290172,21,26
976,3.8341162464843404,4.838301364248466,5.823439810206826,3.629656960194449,4.836374118440528,6.033637996404181,9.207727581887543,29,43
977,3.8137338020374276,4.903533946452506,6.0219177291902755,3.6117974162330864,4.901143263808711,6.230261787688384,9.807256881204438,23,44
978,3.8543195094931226,4.934578444687946,6.06127762882366,3.6937022033451075,4.9960731486451255,6.22946059427348,9.948847412168819,15,43
979,3.913708044185909,5.055037430084804,6.1710482806083435,3.7212700867509985,5.069092212008989,6.360312147080782,10.756175365708597,32,41
980,3.6799880005629215,4.867147628674399,6.079531880567039,3.4468184826972745,4.868545276278967,6.255238679956085,9.478475623070693,24,36
981,3.599800633545187,4.878718599416658,6.135619176677027,3.451314435204643,4.861229311697668,6.227776674965174,9.461330808558257,31,39
982,3.799433348294958,4.888526226062189,5.892324497434572,3.629251559641108,4.938948216709938,6.119369193083383,9.013265834265363,31,42
983,3.7664667516475143,4.921522955963463,6.187842448845829,3.5155885128327915,4.921718744337959,6.319798153643426,11.156470337782451,17,45
984,4.171015142959552,5.343948819596317,6.520748530267641,4.022902694150179,5.329567782503088,6.644032254578377,10.688986210963959,30,37
985,3.6473259730847127,4.898524723470823,6.12540813966853,3.5280351748552756,4.873000052681631,6.218756245861119,11.23680813306017,33,30
986,3.745932042630912,4.7999534236189625,5.943592610529204,3.5730115888016103,4.83904344199314,6.09011806599232,9.553800248014026,19,33
987,3.5772837406873546,4.7616271154103185,5.8422224994208545,3.394509677910012,4.722015485596282,6.06195813962287,8.849960925197053,21,36
988,3.931643145331234,4.978251890696069,6.060439052732825,3.7528641283454167,4.963705900881946,6.230506337299302,9.707878727976345,16,12
989,4.014915364628589,5.0894977651570175,6.264740087756262,3.7756523567632607,5.095241879535845,6.446353338478744,9.402662785773005,24,31
990,3.3752987135012984,4.843030155722744,6.215070839673027,3.2767972045209013,4.80233588208376,6.372817417933224,9.291618677115657,18,47
991,3.7564600946669686,4.901661360590063,6.01336018105133,3.5967068173912136,4.910829718882894,6.197734406250862,8.946779352557577,15,21
992,3.8137016279382134,4.98927054267082,6.214168172185796,3.6583496777354876,5.080510446984178,6.4115213681886045,10.157070343437166,25,28
993,3.984323547132946,4.9136693637755995,5.817094109956344,3.724779838430268,4.919915995559544,6.082936343384759,9.74545073115046,24,14
994,3.9340073685899664,4.915534935898577,5.922851509181624,3.7899515103760364,4.948592453289969,6.094652148025654,10.56342776332603,20,34
995,4.1294000803833795,5.358657908188537,6.594742389696623,3.947935549220396,5.334451961003782,6.717403654247507,9.636321458023513,28,35
996,3.98897143772834,5.184137608210182,6.386810041745674,3.7836762354451094,5.144532092463228,6.578960004182203,9.657800844826125,25,27
997,3.6905933340558605,4.877810925358931,6.052842931067805,3.5352705385584566,4.916977656330717,6.22769682011606,11.608108709189926,25,49
998,3.6545272857112674,4.9159163444968215,6.18760881461272,3.537531716012624,4.909692398823991,6.313981951514223,9.559228887228617,31,49
999,3.65315338214214,4.847246156686802,6.066289519793322,3.448813428444421,4.856644150675594,6.210251124107282,10.369233338997411,23,54
1000,3.7715045804217535,4.8400278992935215,5.86338405345717,3.561916117475327,4.835379383742373,6.116460940464709,9.685660383906015,13,42
