run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
437,3.6922364203647975,5.0964123453127534,6.4613030280082295,2.7123113182355114,5.071087475432979,7.4606083633635425,12.042126916629702,21,37
438,3.854698210868511,5.036746035814943,6.204707594146829,2.6769662559766085,5.057428994799217,7.356580410784506,-3.6197878823083753,17,49
439,3.7923895158817666,4.991960328422893,6.223983825600888,2.7814183805204946,5.127083142348603,7.366002864690102,11.709355219757702,16,46
440,4.0753408743002275,5.205637220982018,6.331534637807942,2.8867939096382784,5.235072412805,7.512369228539074,7.0974945662576525,26,28
441,4.088811176917618,5.282566240555948,6.51802456446566,2.948227768497797,5.303027111557428,7.733184146962937,8.146398074932735,16,31
442,4.0577132771638125,5.029409728424408,5.993557121093695,2.7720147777662154,5.010549520470541,7.254800571111252,7.057945141571838,19,37
443,4.31756316898751,5.412216821710725,6.474124542629042,3.0569920098936914,5.387210291444552,7.658632548952435,9.739255078034944,21,30
444,4.210321524992346,5.26044882280123,6.348087298476985,2.9202906387213914,5.2631949045237425,7.571404389689933,10.138044193419427,8,39
445,3.8708177293696453,5.0533963858763515,6.218494193540029,2.760314532941547,4.971481845519012,7.257709641078021,8.601903718995993,21,23
446,4.257763433032078,5.364756264436949,6.48066499708597,3.084789892087735,5.4190314530746715,7.593824352617854,15.642850668157863,20,32
447,3.6628024042749967,4.750703273433935,5.889944504580523,2.5254282219419135,4.735653558531646,7.130044164011581,11.861131894439065,23,42
448,4.127647890795625,5.200009741982354,6.233318644458707,2.955227397300919,5.239883159764019,7.481226460251924,7.5115500644567845,22,29
449,3.7685063093141236,5.031938008654249,6.367404640984024,2.909803444623923,5.147193720087666,7.418976931692803,8.538273930130506,19,40
450,3.9800144113799902,5.1146729157460715,6.23211923997255,2.759640427447816,5.116938744327864,7.4434508543869775,9.22401889066962,18,37
451,3.869061740431011,4.936804100245363,6.001195349554714,2.5178614273798487,4.861360112793324,7.31800747876959,10.178539438998799,17,36
452,3.942005261637313,5.046213870275194,6.095355559231838,2.788499896638914,5.046758116055109,7.2311746327446,10.752024402770463,11,36
453,4.132555741372013,5.221068273071062,6.282799315402171,2.8593025543740014,5.203926131092922,7.423315357809441,5.621937395708079,20,29
454,4.106937191005647,5.039472919686883,6.029950983177724,2.782902081993368,5.02723905493487,7.259649715101882,9.939015497336438,20,35
455,3.7510881506623655,5.020068021951957,6.209742306945671,2.7306442621151,5.037705395173726,7.416751489820941,6.06341690929962,9,30
456,3.9092411454779628,5.0608904750793915,6.192008596926881,2.7188335714314955,5.023004319314012,7.300188536412832,11.036580628458607,14,35
457,3.948913617574905,5.092420164514863,6.2415084749504866,2.8115388077240575,5.100802054882338,7.358018495241021,5.910940313785381,17,30
458,3.9909081582257873,5.1778161343333124,6.303037815449335,2.838475007495222,5.071354314466566,7.376562684572454,9.746146988558333,27,30
459,3.708749152406553,4.818216183351382,5.9215238234321195,2.527994184493087,4.812295365706296,7.149777075635302,8.016015023579135,23,32
460,3.7967102015366048,4.953887263938558,6.144969565898575,2.6356980046055685,4.942271751449268,7.366918244491448,12.065905753615516,20,37
461,4.034101382809611,5.128712265192844,6.224909993281268,2.885612935126246,5.1792769605576305,7.445893833425733,7.09421679425276,34,37
462,4.093346502061171,5.243361173991699,6.299489777457696,2.8682063930896065,5.181806441904561,7.41039965234498,15.962403897796362,30,33
463,3.9007573423531685,4.965572267083294,6.097161213761181,2.6804870593375973,4.877692065838068,7.146387581004517,14.083557749676206,26,31
464,3.6950265497129546,4.671435722507891,5.7159481395035385,2.396064468767127,4.645692950624397,6.92581366598122,13.345603218412274,31,35
465,3.7845223020791794,4.945989455982979,6.061440832848445,2.6262016555991576,4.953626730299037,7.248663618173397,15.003116662618957,22,38
466,3.928892592403244,5.075248708269932,6.1880767234996785,2.764333007796746,4.984434129706357,7.3861723224558595,2.9823095509904562,25,27
467,3.691063826030705,4.921187805306197,6.141199271108973,2.6171474662780394,4.9481151040452875,7.272165114432061,6.243404308688065,14,36
468,3.7537267348396095,4.908781782511994,6.113585710833302,2.698657291185815,4.923068817961665,7.272404262732851,12.579966320159404,16,31
469,3.9288977987129465,5.0592897978414335,6.162487828164421,2.7211176309526124,5.096710884504123,7.440562801590525,9.45019894676262,24,34
470,4.1085641930011825,5.166523413425866,6.302222832183713,2.8586414676997194,5.202571199672132,7.492583405501641,7.213800779495029,11,46
471,4.179203956208201,5.3234618378487175,6.496180234607989,2.9092542846901965,5.349913715356425,7.646433551649377,4.357412917838026,26,38
472,3.9966085043269883,5.132231907736868,6.342047633284966,2.9870201955602527,5.200235997382974,7.51492844277361,4.985968042728241,20,30
473,3.698611309497698,4.88255023249328,5.991751739424311,2.4719686056365573,4.851369227836145,7.11123508397111,9.762699417993037,13,35
474,3.7074864994909853,4.984353510348973,6.278665412060283,2.6347933515181343,4.910868343311079,7.374414771430077,14.887766695090987,14,38
475,3.717121462160395,4.813127177931215,5.9589601937264005,2.4412106458819585,4.689170438006521,7.1213984246209465,13.019745132538022,26,30
476,3.8040146927270175,4.968041583876185,6.139525931367242,2.698534458403083,5.01637848814979,7.295990248478896,0.49220313687225836,15,37
477,3.8814271793467645,4.932193366439701,5.995312255353707,2.7592975020617954,4.917653226825995,7.22568512240539,5.074298353034365,18,47
478,3.8369183813691716,4.934103914167968,6.06577870231135,2.6673939135187914,4.954904062920045,7.30708797692015,10.567400641292718,19,32
479,3.7324960442852446,4.8770879915680885,5.997296344645362,2.577761241280219,4.935314157486129,7.167358611025797,13.254737535403589,18,38
480,3.9562594203832866,5.1411343836617025,6.343761344167985,2.805536562855293,5.06826951292102,7.393569379245972,7.533144880742546,25,32
481,3.9559428355210997,4.992130387960885,5.941522471738572,2.5790060702348843,4.981880586401077,7.219068162178647,12.722790292449133,16,40
482,3.513499297023158,4.581409093848183,5.690370306530507,2.410931911588439,4.660540037277785,6.898998743846043,6.639587527087006,16,39
483,4.119687446374462,5.260135902707075,6.386338375927636,2.9458830410053825,5.25535558206203,7.523256537815586,7.88894050875585,25,49
484,3.679818305461265,4.870367783190728,6.006712089526896,2.6304740722327677,4.910863022655283,7.225124383353705,7.12634043195702,22,29
485,3.787786727555118,5.011334489976905,6.231710004881102,2.75273405676811,5.097099228075871,7.386795607794035,11.474858104105913,17,37
486,3.609389281269146,4.987181460850673,6.329854031916762,2.6559404218789986,4.947081757953249,7.3148732831482635,4.340873012948127,13,29
487,3.494876034238953,4.940893360915007,6.3544756524715105,2.342271588430164,4.783402413775486,7.33897666239319,6.684650143089187,30,35
488,3.852287864155918,5.025822142008401,6.174603566580836,2.6852148567195466,5.017666929607776,7.366661759803124,10.172425546297235,21,28
489,3.9282893441130677,5.061859787257594,6.187498896752298,2.9002979393247807,5.045973181548007,7.366806760424241,6.960837495131298,14,36
490,4.072866886417399,4.923637561450368,5.797603062086303,2.7076706481477473,5.0066249863833345,7.153676728687196,10.186229385602852,28,36
491,3.7180702968587207,4.788451799506107,5.883994850728984,2.6025223027794744,4.896456473916092,7.111421814759435,7.077035564854508,22,51
492,3.885272860961573,5.256741418386381,6.708972339255469,2.795879274468958,5.158837461547419,7.609997410208889,17.197195729803312,18,20
493,3.9350523555696997,5.08152694003547,6.141856641552148,2.7635498206266327,5.041783487492353,7.335342387381658,7.694469895090583,23,36
494,3.682840604380679,4.823165267678224,5.938976243084365,2.5848317131775698,4.8524312735076345,7.090527897894605,8.747315094655209,17,41
495,3.791109943352866,4.872670101334746,6.005306057039031,2.6581908014896625,4.880434949491246,7.201027685464977,6.305621883972219,15,39
496,3.973578622667275,5.025599275695825,6.126831283470305,2.779556445833477,4.96219046819252,7.335211328554903,7.616746279004272,28,36
497,3.590127819880007,4.858802066879434,6.1298793626016375,2.53407436210962,4.777659699959788,7.0935527444161615,6.681897043271525,15,41
498,3.6912089217281947,4.958426162296849,6.264290906745373,2.6339811742263617,4.920036903695613,7.1755628968630685,7.1365532574694654,11,44
499,3.9720830799641895,5.313458000932972,6.625479280037142,2.8852718449376926,5.2763358654734445,7.750720676015506,12.394576345525088,27,32
500,4.126632539089099,5.123582777874627,6.0923011370940925,2.8797846259575,5.139745815715405,7.437099127779707,6.536191127122202,23,31
501,3.893246544201152,5.153788749347676,6.37270172974414,2.6411142897691393,5.078843693788894,7.370610134040811,5.992072978689278,14,49
502,3.9168536689208797,5.180126509787271,6.434112090305598,2.7640738809036485,5.05935427852404,7.527751535277248,13.900579491191074,22,41
503,3.514663184754991,4.650415176084975,5.763522377941109,2.3284046207813964,4.740224363195617,6.9473767965385935,7.482938157337351,27,35
504,4.452376880530476,5.337403856202606,6.22529670015828,3.180050141462684,5.321084133946087,7.595526596317077,4.23800303490045,14,29
505,3.746114815328844,5.1203383658292285,6.451872442523031,2.896295386008599,5.236523195968093,7.694889367713987,9.292379180054198,36,37
506,3.534057874889163,4.661260371556139,5.820862000606137,2.4166986531851222,4.701368143447523,6.922914939604269,6.330508756099408,20,30
507,3.707307847100465,5.002276093023276,6.278469783715687,2.603443549727758,5.033960738199987,7.33441517755206,8.730944042279829,6,31
508,3.3591652391131803,4.648515680340497,5.923066132901502,2.3822703218815127,4.692619198940179,6.978620458408777,7.745424854523871,17,41
509,3.5017344502966594,4.718631141309372,5.939057210023301,2.4568647254787632,4.753743184317871,7.172997672863573,7.286798053078413,17,39
510,3.8248609874309887,5.086810577419,6.294712798582983,2.6438690144626285,5.084958254514224,7.511415296187035,9.235784686766545,27,32
511,3.9635705144086004,5.127636407680059,6.254045915562173,2.691875183724395,4.980381030416287,7.309233452868325,9.009869647560581,25,51
512,3.798688040437229,5.006579293809468,6.1880270115587335,2.844328364689388,5.051131667694654,7.37583343864736,7.540834735162678,13,37
513,3.983893783050907,4.938997013513555,5.860049976295082,2.5448161862397622,4.7963892390855785,7.165827376143649,5.427533994663567,21,30
514,3.793448439743035,4.9076500604484785,6.13018437026556,2.515342282590436,4.914539329259002,7.31452460627512,10.686600481304751,20,39
515,3.9459296548413714,4.98690988642082,5.966140324786484,2.8505551882170463,5.113964350741641,7.290150921806324,8.446506339474029,16,31
516,3.763811161656625,4.984553475430847,6.19586936799688,2.7044811413304295,5.09712515592748,7.333176044770794,11.987538437793095,23,48
517,3.5241862274074576,4.887646605455641,6.268664194841865,2.5059568553178986,4.90328500704608,7.321160906028418,9.773673180236612,19,35
518,3.9271802586614504,5.025301401786965,6.0335131839688225,2.850139597772068,5.114939769929993,7.357880188202684,3.834550154811206,16,46
519,3.5944849361521487,4.7575919065882895,5.920683784172631,2.4238987082662087,4.776211812413376,7.032015744765161,6.404809714374785,12,42
520,3.361017830961415,4.524707886261925,5.746071232160119,2.280497823423724,4.512062561378002,6.746500933388509,13.369781619923394,26,26
521,3.76027965366045,4.845090450280349,5.938196648017667,2.588381300005356,4.867548165565822,7.138913730285625,9.12200844492154,24,41
522,3.9958551769667334,5.124027533045387,6.267877643418277,2.827229552438535,5.164405121903801,7.50310451327671,11.575705024229325,28,42
523,3.921533411215104,5.093886175871159,6.3302756976691406,2.8357492648799374,5.103241723612596,7.3982714483240954,13.317340779587582,14,34
524,4.038608099085031,5.2038533519930965,6.342850592118197,2.9030104016506884,5.26010683316333,7.5369764921991145,10.44882504078876,15,36
525,3.819835668446589,5.124790049582529,6.454956489270984,2.8391049602928478,5.057139878907761,7.523668880170595,11.273285706414391,13,27
526,4.292770298695866,5.338442241556624,6.352348519505345,3.020461354015862,5.247770032810897,7.611295169475488,10.431320666688933,22,35
527,4.197387221415534,5.2961891640026995,6.376991784643124,3.0071821803707497,5.343098364880747,7.674658809919702,10.543309188453739,11,33
528,3.8144114607387407,4.953800583633675,6.136851516198101,2.6417397807112257,4.9332400954807225,7.253317573497034,9.67168097103045,31,38
529,3.882154545417991,5.077924493198836,6.2284298024638645,2.7033156380901406,5.056810219337979,7.471137086679743,10.28369870565465,24,42
530,3.710782119029947,5.006522211820018,6.218628338104176,2.668623319538387,5.093684823216357,7.390905832334034,8.360599255161492,24,25
531,4.4005124363235435,5.447694326964868,6.460249533490775,3.199993607968038,5.5094726015876265,7.842775860643906,6.262838835090344,14,35
532,4.012058221993676,5.188457961848998,6.410505506847735,2.82408959001494,5.156532882942047,7.514037437116968,7.83894648080407,27,28
533,4.04319801777516,5.156956598181274,6.344907419438146,2.7408098027353596,5.131784725541674,7.437059227553273,12.357095308078012,25,39
534,3.6593951938406963,4.7543315813300175,5.833695567407227,2.440615301636247,4.773470288306724,7.022841568941672,16.268977301157285,21,35
535,4.295150177223853,5.282883962838792,6.289033622014753,2.900073502964769,5.163578924287,7.5250830221381735,9.85082716822964,12,34
536,3.6495745643044524,4.766688639673815,5.9345784210895625,2.3765739663831784,4.853053082392943,7.053821425318364,5.823661831670156,15,35
537,3.834097464550865,5.025388101948595,6.244199760695497,2.714488267451381,5.062231633539051,7.360571113225407,8.177123412612078,22,38
538,3.7127221008531563,4.830048769042607,5.8685926639934305,2.532954024886246,4.81603540345292,7.031500177752591,3.612169960494251,22,46
539,4.028975085262854,5.149017932931195,6.215568670421989,2.970125848884866,5.195284647076241,7.342430899568771,5.449523964390472,21,23
540,3.384836597264208,4.803790337692572,6.188199341557242,2.4167196472370067,4.72241882377692,7.186593379286199,10.481063398964885,20,28
541,3.802197097494945,4.876687989666872,5.979428537570234,2.642108799441959,4.932739923007681,7.1461335469366905,3.5252288949565536,19,24
542,3.6439214691194595,4.792865949670354,5.801305880149092,2.449922341636163,4.693963682718408,7.026912247586732,10.709114886578888,19,41
543,3.6684696854518757,4.752474494040876,5.865850338554455,2.5165635704103058,4.803728765755187,7.124566413526457,8.172066438449948,24,30
544,3.830753462979012,4.95067537871345,6.0661432257157255,2.623589504314621,4.895935868879008,7.189976002623756,7.957652172974037,18,39
545,3.9141967355058345,4.956712431370573,6.031968081049849,2.6658150211684397,4.956953179692544,7.233275368230472,12.977122440988659,30,34
546,4.1941255629984955,5.285073941021751,6.479102306844052,2.980782889571554,5.409612724386429,7.750339721569243,10.10719264102618,18,31
547,3.8018141273992168,4.880371213181139,5.978804721938121,2.575736099061076,4.883699581303735,7.233326313824955,10.65889342725806,19,40
548,3.9079106427906085,5.0748609531322355,6.271293275993519,2.7757388541955117,5.073763817971074,7.3207460319855,10.919689070574359,11,36
549,3.9623742450095993,5.112732536995751,6.267641477486657,2.776101663658088,5.07945080035214,7.4336608819916465,4.7005947988893615,22,28
550,3.3312083815068774,4.564298326468325,5.72085168750758,2.1745233287898587,4.460401099499426,6.780944960854728,8.886233260872306,29,40
551,3.551634280457649,4.740945547544886,5.8603876817377785,2.454807264592482,4.714244020716395,7.0480446060658135,3.04409682451046,21,37
552,3.6679357619669903,4.7144745875070475,5.76991271946984,2.408593401910527,4.688236832799653,7.005226914998938,3.8907190800872122,18,38
553,3.6116505225370763,4.621947901502512,5.659896301888459,2.4862527381388686,4.68413489566078,6.874974933500998,9.578722705069609,14,37
554,3.655169393254867,4.899750353686326,6.082816241059514,2.449366886404818,4.882415720564428,7.211785978605784,11.631373844125573,18,47
555,3.804635744336651,4.943695986486123,6.119692572156327,2.6066808332500306,4.9924096188579785,7.337092403712157,9.117049827837002,13,33
556,3.777059567512655,4.882310578492752,5.951089604726957,2.515187624282868,4.812473257207262,7.070275323786012,11.133909246871271,22,23
557,3.5880579218772435,4.782831266188763,5.895170953816699,2.454196112180997,4.821134818804955,6.986971630311081,3.380384905826161,14,36
558,4.113423583010171,5.21873414528477,6.291991529900383,2.92426189445479,5.267145309118662,7.429575967826264,12.857405814738627,14,39
559,3.5545852549391004,4.8353651634577,6.092310050756279,2.465920171643173,4.742141795935554,7.073334986977241,9.10147869854945,24,43
560,3.827998509557382,4.985846952416907,6.0591501410217425,2.573624328629128,4.938487770943242,7.220730248806695,4.649440799705866,31,38
561,4.048447215902109,5.16738473759996,6.288518777628479,2.72421428096939,5.133483428882381,7.439075285460381,13.55868906825039,11,29
562,3.399002728441638,4.698556753486489,6.008997544704968,2.3910090643608957,4.746841308964525,7.178219617616775,3.9896936216650065,18,36
563,3.804130422360384,5.000856122757668,6.195711496183311,2.701390104040496,4.991474295477216,7.380163157699678,10.311056608926123,12,40
564,3.723940706217457,4.829163216368063,5.953519996281422,2.4347295556465705,4.773455922922904,7.137871223077146,9.863682397714106,11,37
565,4.091109219796065,5.1373190839601275,6.153956944794014,2.691529863787932,4.966751071350425,7.241093312455643,7.723165153715213,28,44
566,3.753964085660272,4.963077913518411,6.10471155621868,2.5795556567012987,4.931452512664491,7.260050397524422,10.300416811975195,25,31
567,4.069644290342627,5.168141748828056,6.278013049011079,2.912921737945409,5.195821987024708,7.513051502490407,10.284521560301103,21,33
568,4.130928878586195,5.104413257861239,6.01990797447869,2.8803930297791878,5.105345697119948,7.296862076009164,12.949318872636434,17,35
569,3.8376723691973127,5.12136593201212,6.458511339745168,2.78218080383489,5.142822951136152,7.457412304370908,8.0354676192024,24,34
570,3.5750895309368964,4.749529668642914,5.997257489926233,2.405109968334747,4.7238136185269575,7.044159652625059,6.97392995269607,21,38
571,3.8534530973751755,5.0890819020288145,6.313957701053955,2.6880656758212744,4.995988187448411,7.472043486284051,9.159343791616852,16,50
572,3.7996009082896594,5.09932577958709,6.350927594739746,2.7588726999446997,5.088759146316372,7.418378192330711,14.11884867815482,24,39
573,3.91983722496199,5.086340837009839,6.248531430828082,2.6344904268570435,5.046933265173724,7.477706190004802,11.862995407114472,19,34
574,3.7032919257047494,4.915289066687134,6.156433596814407,2.7562204431018085,4.950127058900845,7.286292590242262,6.299652196614348,11,32
575,3.8233859590581414,4.968422759701127,6.0734487688848695,2.654812559235474,5.085353106140535,7.336974074403211,11.256609834499862,20,33
576,4.043939333276685,5.141692555251035,6.222990384808226,2.9281884414256667,5.066267111856651,7.314972223694128,6.260099846105896,29,32
577,3.824061278302262,5.071593027211759,6.278650833630802,2.643728551619584,4.995678634760352,7.412821198927175,10.078173693781125,17,34
578,3.978846259890479,5.11842889870937,6.182753584637796,2.9237662968094673,5.238835385642517,7.553909419639392,10.662097039445662,23,29
579,4.026126121553746,5.1544785013165395,6.28455240805741,2.810256158473095,5.026821104768324,7.432024920029418,10.961192458817743,31,36
580,3.7644160623721765,4.913936532481599,6.050474578572249,2.3772456139975335,4.864167435903294,7.145302247337736,3.741830593157978,16,27
581,4.000809832291874,4.970942098538012,5.898145018824555,2.60546991423071,4.816588931272467,7.117209043448316,6.328653617519094,24,21
582,4.047865987830352,5.245914161046953,6.447557352289717,2.8715158288654585,5.2467814170429055,7.520943413528106,6.540620981410116,25,40
583,3.8271423634854123,5.029374948297648,6.202395589285338,2.7996918171024148,5.0492275086887375,7.175837468699699,10.484193153565048,28,34
584,3.6616690205903772,5.11745322187355,6.518761388406262,2.723844683814092,5.108797277947849,7.556033570608657,4.580722289074972,31,45
585,3.751847253011337,4.898020041901825,6.059474325325732,2.554181251976986,4.916559318214982,7.2735903079283535,6.4613485146991465,29,28
586,3.59054035125657,4.677541945209868,5.7702682500996225,2.34274341990216,4.66240897710542,6.896790698695746,5.719776905701947,20,34
587,3.7854695801621148,4.972290534282621,6.279800999953533,2.65132773294271,5.080678232828667,7.456741030187799,10.468141955847372,30,35
588,3.8117663178891386,5.087116435438055,6.26309577941915,2.7818456791884465,5.010220153386731,7.40962581500545,2.8810890267625644,25,29
589,3.724934272746151,4.868403745723156,6.138238352304429,2.430151243814147,4.887614124660737,7.196292989248445,11.08695249675752,10,37
590,3.771652633471914,5.001593918821067,6.237665397820532,2.748934961733079,5.039045161154148,7.410580121150748,2.3221547415093493,22,45
591,4.214684807869562,5.3161569445231915,6.4426888149020245,2.9624393890659486,5.346215423769026,7.64798608180628,8.59077614571445,19,38
592,3.8277907101019606,4.851273895764551,5.885544698790375,2.534161279464651,4.873526738893555,7.112279564373349,10.8898191991591,26,31
593,3.779581902876636,5.0011827160432345,6.239853826056825,2.586939707018715,4.9810693373090675,7.3926464447571885,11.156334136298819,21,27
594,3.7783773971053636,5.0756870084618715,6.376067703810584,2.8233902179391164,5.086640648906123,7.357977846760487,5.409654099024787,24,26
595,4.037768058959862,5.207858580655268,6.321139754938553,3.009278299718897,5.236993696129447,7.424355398585314,14.23878717447123,23,48
596,3.403607241912305,4.715671112210752,6.066686082314425,2.3883606160116475,4.748283519631921,7.161952187487446,5.760756187291859,24,41
597,3.8200959014603972,4.879810579029017,5.994196912516116,2.628837534098756,4.757025484514288,7.080234529016304,5.4372461065200595,20,46
598,3.9126763841598025,4.952956158468928,6.008856811839177,2.627271297895234,4.9307881019144,7.301553560746168,7.528100405933749,22,30
599,3.688553542403633,4.701346132033542,5.726212855985952,2.398330421680738,4.739976979722108,6.9167070806776705,4.606943432119579,29,37
600,3.7780751542119826,4.80059356773811,5.850962688508964,2.48852436300327,4.684473604170187,6.892362497620189,3.4262780671987145,23,29
601,3.595746221279217,5.105966879916439,6.620102432416761,2.667421356919367,5.07873434458839,7.554272816951984,8.062986227003217,24,38
602,4.255168951772582,5.488558381505791,6.632786108237132,3.148658577778444,5.437595698922234,7.776733149360053,5.70846492444217,15,43
603,3.6571550197685685,4.985048843100152,6.311456861925711,2.6353630812094746,5.019280971565461,7.305529792295333,4.698118610723279,34,43
604,3.8066070150054574,5.082726522343589,6.319742072005784,2.665301371934638,5.210118664641509,7.5256819964314765,9.591203605766434,19,51
605,3.7242041930961207,4.763144686709085,5.785591531520788,2.5379281584515505,4.802007647606662,6.996432466192651,8.824805701617766,32,37
606,3.872563686814333,5.054529093134581,6.215274251220251,2.5908280668303103,4.947479653257128,7.363586396269757,6.063712376986375,30,32
607,3.8472877575844735,5.01686200454207,6.194319547285018,2.6278048083482934,4.939433584791132,7.273282849552581,4.144491234241559,31,38
608,3.631635696598203,4.709231248821213,5.763942905230458,2.317840466905889,4.6187139779475235,6.865907765506495,5.244133873411789,11,33
609,3.7824696052057005,4.935427666367444,6.04269653213014,2.5861880171242175,4.884501341993344,7.2989475253762475,14.21677237268893,28,36
610,3.857925123605616,5.061707044076764,6.2881304350489895,2.7059463225572715,5.087865898075341,7.442129269016137,12.489594282421233,17,35
611,4.047078709613693,5.132869099867261,6.160242056800835,2.812832633025428,4.98336038937096,7.393970719460825,3.840232344789519,23,39
612,3.525066204837999,4.862267163878844,6.1441158163813565,2.3358632239572623,4.799386380803692,7.206068173714823,9.731759580193717,14,37
613,4.175762199851269,5.275269812525421,6.38199870503597,2.9300894518725045,5.208707778449139,7.477213854447077,14.598102112917378,18,42
614,3.7400217259993123,4.993484004388314,6.261361461071714,2.6795047627258324,5.040748979753381,7.403262372064498,8.856427444162076,25,41
615,3.698662357397406,4.959508073335605,6.205114977282346,2.704805714366929,4.964073641493761,7.316585559403878,7.639952507420066,21,37
616,3.9366302590173943,4.905541863931087,5.883166486807463,2.628597824614154,4.91144250912296,7.171149659457942,12.719629445456798,14,26
617,3.951922210393303,5.076977375397965,6.17343527967075,2.696052695715545,4.994577047814356,7.235080359868214,10.612697695042739,15,26
618,3.9037866714270293,5.023117935131241,6.207941113244879,2.69376946236807,5.13824699006806,7.471103399490327,6.670481952099303,10,44
619,4.027400735058631,5.252000605419949,6.449164558194448,2.973868204749195,5.222346845419078,7.610557891157794,11.05598077464699,21,31
620,4.212880789018815,5.282173145090619,6.422121397223316,2.9982161199391366,5.255505862475361,7.537054901322145,12.005463872132001,20,30
621,3.927105834135748,5.099200810783553,6.27154691930666,2.6799458166952146,5.046758658983409,7.377851764982334,13.931631539662273,21,27
622,4.221849618428646,5.305388082181342,6.458193348864015,3.074904173547005,5.368894421579811,7.620461264943657,7.106461215285692,27,28
623,3.482736422760472,4.668550582171063,5.91941080343222,2.363582538843295,4.62534362862505,7.021965535226034,0.9617780128915148,21,25
624,4.030534671689754,5.112855419052712,6.192208728419931,2.7315109302039704,4.981565819068978,7.312626378909683,7.363044539825968,26,27
625,4.010412482118661,5.063705921358466,6.161293191495441,2.802569084603331,5.17340015026379,7.435245275209345,10.260150364664938,16,30
626,4.122696274393371,5.200357829821257,6.323907466817561,2.9439349384967084,5.238679422931281,7.423175358280993,10.814297253453896,13,34
627,3.8997662708034158,5.064051210352648,6.22121667800852,2.7187040927134336,4.893455624708711,7.192749918330384,6.487208928386055,18,42
628,4.110217403766845,5.219858533483929,6.415557780754884,2.913962293058057,5.171264230100515,7.42917027195016,5.224095800093651,20,30
629,4.1609056686163495,5.257068106732055,6.4013369610456605,3.022925872478088,5.319112203214862,7.6871726538750345,6.230290278406467,31,31
630,3.3734233966136977,4.753080712307858,6.127904259200259,2.3668381228729145,4.687965804965177,7.059909476835942,11.20761275686132,25,27
631,3.5890324135233667,4.901045155435856,6.184427566983872,2.558612148309316,4.909530440086565,7.365296711866263,2.1712548178270734,26,40
632,3.595081110242681,4.737746057609118,5.890737149819306,2.3594250761239763,4.697009088759547,6.956864525978316,9.267362446180456,16,33
633,3.5228916992531216,4.644291184353063,5.777036564205235,2.331767456437059,4.75941567692141,7.0540783398596485,6.49837668555829,18,29
634,3.858092692776688,4.985694205922054,6.151442294308604,2.7014661190612466,4.971786743835374,7.246177479787466,8.507260164079586,7,42
635,4.388903222351143,5.395107423940248,6.4510705857855895,3.1684527249084704,5.2812658798794985,7.625350582995937,1.7501619721843582,29,30
636,3.4873677718159506,4.638681679979077,5.789151585393363,2.3696586371437576,4.64708102127447,6.902498567157286,3.13922816158715,12,39
637,3.7537951383400605,4.8210450729380705,5.871012558592215,2.5257314606787875,4.82339606710714,7.0119928414159975,11.163061758191105,19,33
638,3.972722553400006,5.107763223764437,6.216740515597393,2.856467465350941,5.205368080539971,7.548412134698572,12.599468424290578,11,42
639,3.5640463069805257,4.653827082659795,5.761785199609342,2.445878685185839,4.746150162541428,6.976740395831487,7.100227236396044,10,34
640,3.9822550479337657,5.117802763548202,6.221804396585432,2.791280485596956,5.129402468446799,7.5446323538976365,13.820574805005641,26,40
641,3.8791297604031003,5.104579970930493,6.333287986771962,2.879196833164539,5.121688971509741,7.329895039238925,8.028843854620515,21,42
642,3.64293278220278,4.945427669508318,6.222495012518601,2.513151531719329,4.967350166122298,7.369123384878444,-1.0763673175149542,29,35
643,3.4944047468515786,4.612608209100232,5.719910231899696,2.3485897047022544,4.589263159565341,6.907553314253886,1.5725448659277381,21,36
644,3.787611928199773,4.894402726548236,5.985533113211604,2.492429897083833,4.849508214988414,7.162803760784472,7.611709968591875,12,39
645,3.7290458758260145,4.937048759813544,6.136095930621141,2.655461397509252,4.96533904858934,7.282355504393653,13.861310320418276,20,33
646,3.948164299392751,5.119711410912156,6.251537966519332,2.7284107041811776,5.0327286296565275,7.457918904680266,6.356386116849004,27,31
647,3.9126555395127642,4.969809875619108,5.994118941265908,2.7049826865997377,4.9418617714188215,7.232982833897431,5.0565411399816576,12,40
648,2.5799436641918376,3.770113549451626,5.179662983766859,1.7151290787780469,3.9920123294279612,6.308824672579554,6.565361628199813,23,34
649,3.4635840342306152,4.852607706856069,6.266981972340313,2.48219539812478,4.875943046890346,7.283308440635597,9.426677669278181,13,42
650,3.824133519146325,4.968565871679396,6.082680446816401,2.7105791283643454,4.977469808013311,7.303467000660762,8.855179070317279,19,28
651,3.899336466275506,5.1975150613614485,6.49653419280061,2.8560656251993057,5.30099244160936,7.635933320199095,2.828504765756503,18,39
652,3.6662175689342096,5.072919171425223,6.386761941595709,2.670572672664721,5.042263730863895,7.448836421872282,13.086076672171824,19,36
653,3.7691053801028542,4.982078617964707,6.250485184643502,2.6294517106866473,4.962876939928156,7.376992786554502,9.927168472756248,14,43
654,3.792823208627466,5.086802102886413,6.3348330131110195,2.7060678294180165,4.9497921978303285,7.3928077926577345,10.810049426673674,22,39
655,4.099989479699338,5.134235808887622,6.14783402170159,2.8329922363997317,5.12522096289155,7.441712499202916,10.867917415710668,16,30
